author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-09 16:38:25+00:00; ;1512832313796841474;en;0;0;0;0;Twitter Web App;@whatevillurks @Shareaholic Very well done mate. 👏👏👏👍
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-09 16:30:29+00:00; ;1512830317844959235;en;20;0;1;2;Twitter Web App;"ANY SECOND NOW (tipped at 11/1) gives us a great run for our money but unfortunately finishes 2nd in the 2022 Randox Grand National. Well done to connections of winner Noble Yeats. 👏👏👏

#BeShrewd #HorseRacing #GrandNational2022  
https://t.co/qk7uzGRFPF via @Shareaholic"
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-09 06:42:36+00:00; ;1512682372872998916;en;1;0;1;0;Twitter Web App;"@ShaunTweetcroft Hi Shaun, just published mate - 

https://t.co/g9KQSdeTJo

Good luck with all today's bets! 😃🤞🏇💨👍"
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-09 06:41:45+00:00; ;1512682159173156865;en;3;0;0;0;Twitter Web App;@Bluemeadey That is a poor run mate. 😬😱😞 You should have went for the one at Sedgefield Peter as it won at 7/1. 🤦‍♂️😄 Good luck today! 🤞🏇💨💨👍
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-09 06:34:16+00:00; ;1512680276379455490;en;35;0;10;5;Twitter Web App;"Hi guys, my picks for the Grand National (5.15 Aintree) have just been published on the site.

Please remember to keep it fun &amp; good luck! 😃🤞🏇💨💨👍

#BeShrewd #GrandNational #GrandNational2022 
https://t.co/qk7uzGRFPF via @Shareaholic"
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-01 18:01:58+00:00; ;1509954236083228674;en;4;0;1;1;Twitter Web App;@KyleField92 @DontcallmeKeys @philriches1 @shazhewwy @ENLIGHTENTheSh1 @theRealEnzoMac @iwik76 @MatthewBailey25 @pfitz150 @GaryMuir20 @SamzKinA26 @kevmurray32 @armstrongj73 @lynnten @LynnKellyWigan Hi Kyle, good luck with the ride tomorrow and also with hitting the £800 plus mark in your fund raising efforts. It's fine work you're doing there mate!👏👏😃🤞👍
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-04-01 17:41:58+00:00; ;1509949202960367622;en;11;0;0;0;Twitter Web App;"@harley_skidmore Hi mate, you're ok, as it doesn't hurt for punters to see the detail I go in to on Patreon where I give a ""confidence level"" with each tip. Nearly all my tips have been going out on here, the site, &amp; OLBG but I had a medical appointment so this only got posted on Patreon/OLBG. 👍"
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-03-31 08:32:32+00:00; ;1509448548261240832;en;0;0;1;0;Twitter Web App;@Hayesy19847438 Yes Bruce/Chris 😄, I remember it well and still have the messages. What age is your son now Chris?
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-03-31 08:28:07+00:00; ;1509447435793350658;en;34;0;4;7;Twitter Web App;"It's #AutismAcceptanceWeek &amp; when discussing how being Autistic effects me I like to concentrate on the positives. As a child (Age 6+) my most obvious symptom was Hypercalculia which meant I could do arithmetical computations in my head faster than a calculator. It was a gift! 😃 https://t.co/8VINkx3opt"
889979550;_JIBBER_JABBER_;JIBBER JABBER;"Autistic tipster speculating on long-shots since 2012.
Part owner of racehorse Sergeant Pep trained by Clive Cox.
Followers must be 18+
https://t.co/0kC5S9N4ck";137013;Paciente;TEA;nan;nan;2022-03-31 06:37:06+00:00; ;1509419497807040513;en;3;0;1;0;Twitter Web App;@HuskyHeat @Shareaholic Hi Phil, yes, the 50's were too big for Simply Gorgeous and the 18's were just on the short side. She ran well I thought considering she wasn't helped by the draw in stall 9 then running hard against the inside rail up the straight was far from ideal. 👍
