author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:28:40+00:00; ;1514098220141580292;en;4;0;0;0;Twitter Web App;@sometimesmusic I mean, I'm not going to say that's my whole blog, but yea that's basically my blog - https://t.co/qpIydS0nmR
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:25:30+00:00; ;1514097421202169859;en;23;0;0;3;Twitter Web App;@scribecheck Look, we can give you more time on tests though.. (every university ever)
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:57+00:00; ;1514096779029286922;en;56;0;0;7;Twitter Web App;"Most children in general are not accommodated as much as they should be. All children have relatively slow processing time, and need pauses to understand things. 

The irony with autistic people is that most of the ""trainings"" do the complete opposite of accommodating us."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:57+00:00; ;1514096777707851778;en;56;0;1;5;Twitter Web App;"It's seeing allistic interaction as the default, and seeing ""friendship"" as a neurotypical template that needs to be achieved, rather than figuring out what autistic friendship, or even ND friendship may look like.

It's about our way of doing things not even being considered."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:56+00:00; ;1514096776558612490;en;45;0;1;3;Twitter Web App;"I got a decent amount of pushback after I wrote an article about social skills &amp; how the majority of ""social skills"" programs for autistic people (often run by NTs) are negative. ""Well how do they make friends?""

A lot of what I'm talking about is subtle. It's phrasing &amp; looks."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:56+00:00; ;1514096775442931712;en;48;0;1;4;Twitter Web App;"Autistic people get weird looks everyday - I get confused stares when I wear headphones but they are what I need to exist, especially outside and in public.

You have to counteract the public perception that enters our brains and hearts everyday just from existing."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:56+00:00; ;1514096774264279049;en;74;0;1;6;Twitter Web App;"When people say ""but what about the real world"" or ""But they need to learn.."" or ""but what if that's not practical..""

The question isn't what you're asking, instead it's

What do you do to make sure your kid has the confidence to be themselves &amp; not apologize for it in 20 years?"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 04:22:55+00:00; ;1514096772947271682;en;244;4;3;39;Twitter Web App;"If you want your autistic kid to feel accepted for who they are,

you don't just have to ""not do the bad things"" - you have to actively let them know that it's okay to be themselves everyday.

Even with really supportive parents and a ""weird"" family I still felt pressure to mask."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-13 00:59:50+00:00; ;1514045664770113541;en;16;0;0;0;Twitter Web App;@crwht hello! this has a general guide, and also flowcharts/diagrams under resources- https://t.co/qpIydS0nmR
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 23:19:03+00:00; ;1514020302208094208;en;0;0;1;0;Twitter Web App;@AtHome @DoveOrchids @HeadlinerClip caption
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 17:03:40+00:00; ;1513925833152516097;en;16;0;0;0;Twitter Web App;"@FranGoulder in case people want a guide -
https://t.co/qpIydS0nmR"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 04:25:21+00:00; ;1513734994610507777;en;1;0;1;0;Twitter Web App;"@scribecheck oh no &gt;&lt; I'm sorry!"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 04:18:06+00:00; ;1513733170482581507;en;4;0;1;0;Twitter Web App;"@scribecheck I'm so sorry, Colin. I hope that your foot heals quickly so you can get food. &gt;&lt; 💜"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:16:09+00:00; ;1513702482484072450;en;1;0;0;0;Twitter Web App;"@laurenancona Like in the Sims when people talk and their green bars increase, is that conformance? or is that just considered ""socializing"" by NT standards even when you're not really saying much?

Conformance feels too much like compliance to me when it often isn't compliance for NTs."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:14:51+00:00; ;1513702155093430275;en;4;0;2;0;Twitter Web App;"@laurenancona Like I'm wondering if it is conformance for us, because we'd be fawning.

But to them it comes naturally so to me I'm not sure if I would call it conformance, if it's something they're doing to try to connect with someone else?"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:14:19+00:00; ;1513702021240610822;en;5;0;1;0;Twitter Web App;"@laurenancona I honestly don't know if it is actually ""conformance"" - to me it's more like them sharing social bonding in a way that I don't engage in.

I'm thinking a lot about A Field Guide to Earthlings: An autistic view of neurotypical behavior by Ian Ford."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:12:57+00:00; ;1513701676078747648;en;1;0;1;0;Twitter Web App;@NeoWestchester Yea this rings a bell honestly. Mine was mostly that I hated school though.
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:12:02+00:00; ;1513701447631843330;en;1;0;2;0;Twitter Web App;"@laurenancona I'm saying there's not a noun version of it.

Would you be calling the kid a ""neuroconformity kid""?"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:05:57+00:00; ;1513699912806023174;en;0;0;1;0;Twitter Web App;"@laurenancona ""Neurocomformity"" isn't a brain type though - it's not describing the actual kids who tapped the box. That's my point. We still need a term to describe those kids.

I'm not arguing that ""neurocomformity"" is a bad word, I'm saying we still need a label for them."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:04:26+00:00; ;1513699533078908930;en;6;0;1;0;Twitter Web App;"@laurenancona I'm not saying we need to use the word ""neurotypical"" at all, I'm just saying that we do need a term for people's whose brain work that way. Getting rid of that concept altogether isn't necessarily helpful."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:03:37+00:00; ;1513699326756888581;en;4;0;1;0;Twitter Web App;"@laurenancona It's not an ideal - but it's ""typical"" because society is built around it specifically. It's not because it's better or even ""normal"" but it's because it is normal -to our society-."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:02:50+00:00; ;1513699129041559552;en;50;0;2;3;Twitter Web App;@laurenancona The most eye-opening and helpful thing for me personally was to learn how non-autistic people think, perceive, and interact with the world. It IS different. It's very different! There are in fact people who have brains that benefit from the society we live in, giving advantages.
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:01:31+00:00; ;1513698798962307072;en;50;2;3;5;Twitter Web App;"@laurenancona If I'm thinking of a specific example, it's the ""tap the box"" experiment.

Allistic kids saw a researcher tap the box 3 times before opening it. So they did that themselves.

Autistic kids went, ""why would we need to do that?""

That's the difference I think of when I think of NTs"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 02:00:30+00:00; ;1513698544582025216;en;45;0;1;3;Twitter Web App;"@laurenancona The only reason the label autistic or ADHD exists is because it Does diverge - from something else. I wouldn't say it needs to be called ""neurotypical"" - but we need to acknowledge that there are in fact certain brains that subconsciously learn and upkeep social norms they learn."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 01:59:28+00:00; ;1513698281532108803;en;46;0;3;2;Twitter Web App;"@laurenancona This may be a ""hot take"" - but I do think there are people who do have ""neurotypical brains"" - even if neurotypical isn't the right word to use. I.e. there are people who have a specific type of social subconscious processing, project it onto others, and talk only in symbols."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 00:40:37+00:00; ;1513678441530466309;en;2;0;0;0;Twitter Web App;"@NomadsOnWheels2 @Brian_Nygaard My point is that misogyny doesn't affect just cis women. It affects other demographics as well. So when I say ""we need a better diagnostic test for everyone"" that is part of what I also mean."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 00:31:11+00:00; ;1513676067915116550;en;2;0;3;0;Twitter Web App;"@Brian_Nygaard @NomadsOnWheels2 Exactly this ^

(Also I was ""raised as a girl"" and am nonbinary and went undiagnosed for 2 decades as well - it doesn't only affect girls. I'm tired of people assuming trans people don't exist esp. among autistic people..)"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-12 00:27:02+00:00; ;1513675022786781187;en;3;0;0;0;Twitter Web App;@AnnaCaudill4 @kevinmax @ThisMicahCarver thank you!
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 16:50:20+00:00; ;1513560087654281221;en;4;0;0;0;Twitter Web App;@xmorpheus @1tometoday Definitely
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 15:53:16+00:00; ;1513545725988245507;en;1;0;0;0;Twitter Web App;@TheMusicks @DoveOrchids Thanks!
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 15:24:12+00:00; ;1513538413382836224;en;75;0;0;13;Twitter Web App;"If you're non-autistic and find my threads helpful, please consider letting people know about Dove Orchids (or subscribe or hire us!)

https://t.co/EUekXrK0Hq"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 15:22:50+00:00; ;1513538071161151493;en;47;0;1;17;Twitter Web App;"If you're non-autistic and find my threads helpful, please consider letting people know that Dove Orchids exists -
https://t.co/EUekXrK0Hq"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 15:12:08+00:00; ;1513535376304001024;en;1;0;1;0;Twitter Web App;@phelan_mary If you'd like a consult/more informative training, consider checking out DO - https://t.co/av6hmNqaT9
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:31:56+00:00; ;1513374265487372293;en;294;0;5;9;Twitter Web App;"We went to a brick company &amp; got our names written in bricks because that's where her parent worked.

I thought it was super cool, especially just seeing what the place looked like and how bricks were made. 🤷🏻

She was legitimately an interesting person, she moved after a year."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:31:56+00:00; ;1513374264510062599;en;339;2;4;13;Twitter Web App;"Apparently my teacher complimented me in 5th grade (told my parent) because I befriended the ""new girl"" in the class who apparently was poor, which I did not seem to realize.

I befriended her because.. I didn't have any friends and she was nice and didn't judge me as weird."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:27:47+00:00; ;1513373221315350528;en;325;0;1;23;Twitter Web App;"Maybe autistic kids really are ""little adults"" -

only in the way that many of them often emphasize with people regardless of who they are, and try to make them happy and try to feel validated in their lives by doing the best they can or hiding distress. That's adult, right?"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:26:56+00:00; ;1513373006273421312;en;494;10;3;75;Twitter Web App;I wonder how many autistic kids feel like they are obligated to keep the adults around them happy or comfortable in their lives because they know when they are distressed that people around them get upset and sad and don't know how to support them.
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:26:15+00:00; ;1513372835904958464;en;384;2;4;43;Twitter Web App;"Even supportive parents who are trying really hard to help, 

as an autistic kid you can just tell that your parent is exasperated and you know the way to ""help"" is to not ""act out"" and instead to pretend things are fine (which takes a lot of energy)."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:19:09+00:00; ;1513371049383112704;en;1930;30;19;386;Twitter Web App;"One of the inherent struggles with being autistic and people expecting you to mask all the time is that you get really good at both telling yourself and the people around you that you're doing okay, no matter what.

Learning that by age 7 or 8 is not healthy."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:05:50+00:00; ;1513367696280281089;en;134;0;6;14;Twitter Web App;"In no way am I saying white cis autistic women's experiences aren't valid (they are!) -

I'm saying that we cannot just focus on one marginalized group and create a diagnostic test -just for them-

meanwhile leaving trans people &amp; BIPOC (&amp; even cis men) in the dust in the process"
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:03:29+00:00; ;1513367103167946752;en;141;0;2;19;Twitter Web App;"It's telling that the first comments I got are from autistic women talking about their experiences..

I get it, women are overlooked!

But so are people like me (nonbinary, not a woman!) and trans people and especially BIPOC.

""Women"" isn't the only marginalized category here."
962199075188826113;AutSciPerson;AutisticSciencePerson, MSc;"Autistic writer and speaker with a Masters in Neuroscience. 

white, nonbinary. they/them Opinions are my own & do not represent my employer. #SayNoToABA";98217;Paciente;TEA;nan;nan;2022-04-11 04:00:16+00:00; ;1513366295475019782;en;23;0;1;0;Twitter Web App;"@Kathy_Bramley @the_tweedy But that was the conversation where she was like ""Oh I thought you knew already?"" and I was like ""what?!!"""
