author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-13 01:05:38+00:00; ;1514047121275641860;en;0;0;0;0;Twitter Web App;@MsDianaMKSCM @Social_Mime Yeah, and the check's in the mail !!!!
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-13 01:04:16+00:00; ;1514046778936545287;en;1;0;0;0;Twitter Web App;@KimStephensTX @BlueDotRedStat3 I try not to look.
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-13 01:02:58+00:00; ;1514046452191928320;en;11;0;0;1;Twitter Web App;"""Rise of the Nazis"" now on PBS.
We'd all do well to watch this.
A cautionary warning to us from History."
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 23:34:49+00:00; ;1514024269503770630;en;1;0;1;0;Twitter Web App;@MsDianaMKSCM @Social_Mime I was told there would be no math !!!!!
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 23:11:38+00:00; ;1514018434987827200;en;0;0;0;0;Twitter Web App;"@Emywinst @ClaudetteGGibs1 @FoxNews I've been saying this forever.
Let's allow WWE to attend.
Maybe Maury Povich.
Maybe Jerry Springer."
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 22:01:00+00:00; ;1514000659099656202;en;1;0;0;0;Twitter Web App;@imillhiser Doctors cover for each other, too.
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 21:16:22+00:00; ;1513989426841538560;en;0;0;1;0;Twitter Web App;"@PatiKRoll11 repugs don't love the NRA.
They just love the NRA's money !!!!!!"
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 20:30:49+00:00; ;1513977962911125528;en;1;0;0;0;Twitter Web App;"@ydi99 @FoxNews Why is self optimism to the point of self delusion celebrated as such a positive virtue, while looking realistically and unflinchingly at a bad situation and calling it what it is is seen as ""negative?"""
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 20:19:26+00:00; ;1513975098016993283;en;1;0;0;0;Twitter Web App;@VABVOX Bobo doesn't even know !!!!!!!
1023410515;rjmrrt;Bobman;"Lifelong FDR Democrat, Animal Lover, RRT, Aspie, BA, UNC-CH (GO Heels!)   #FBR, #PardonRealityWinner,  #TEAMMOLLY
NO FASCIST USA !!";68327;Paciente;ASP;nan;nan;2022-04-12 18:24:29+00:00; ;1513946168895717376;en;3;0;0;0;Twitter Web App;"@CaslonRichard Cameras only help catch criminals AFTER the crime.
They don't prevent crimes from happening."
