author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-13 11:37:49+00:00; ;1514206215949238275;en;40;0;2;2;Twitter for Android;I was asked this week what it's like being the parent of a autistic child the fighting for everything aside, pretty damn amazing to be honest , theres always a reason to smile . https://t.co/YMRvTkgbQu
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-13 09:08:47+00:00; ;1514168710772269060;en;0;0;0;0;Twitter for Android;@andyhayward12 Ridiculous isn't it
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-13 07:19:03+00:00; ;1514141094761713664;en;1;0;0;0;Twitter for Android;@di2000 Morning Di
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-13 06:07:39+00:00; ;1514123129945305088;en;151;0;6;11;Twitter for Android;Raising carers allowance alone is not the solution,  let's makes sure all carers  that provide care get carers allowance, be they students in full time education or pensioners drawing a pension, let's make sure all carers keep every single penny, then and only then, put it up.
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 19:31:43+00:00; ;1513963089422598153;en;1;0;0;0;Twitter for Android;@jerry_scriver Night mate
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 17:24:20+00:00; ;1513931033602924553;en;1;0;0;0;Twitter for Android;@lyndahall0402 Bless him
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 16:09:47+00:00; ;1513912270673354761;en;2;0;0;0;Twitter for Android;@Lyn41316651 It's a bit chilly here so they went straight in the freezer
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 16:09:03+00:00; ;1513912088787398660;en;1;0;0;0;Twitter for Android;@LansdellMum Thankyou
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 16:06:42+00:00; ;1513911495956082694;en;2;0;0;0;Twitter for Android;@Morax1 I know I know lol
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 16:06:27+00:00; ;1513911431829282820;en;1;0;0;0;Twitter for Android;@SnakedogsSpawn He had a great time
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 16:06:10+00:00; ;1513911360589025286;en;2;0;0;0;Twitter for Android;@TheAirplaneGuy Thankyou mate
959111937819856896;autcareandshare;Autism care and share;I'm Adam | Proud Father of 3 | Full Time Carer |My Eldest Son Ryan is autistic.;108178;Padre;TEA;nan;nan;2022-04-12 14:52:53+00:00; ;1513892917823385600;en;4;0;0;0;Twitter for Android;@oliver_shergold Lol,we live near the walls ice cream factory
