author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-13 12:24:34+00:00; ;1514217982142132225;en;0;0;0;0;Twitter for Android;@grumpyshrubbery It happens. White though 😬😅
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-13 11:17:59+00:00; ;1514201226031869954;en;1;0;1;0;Twitter for Android;"@grumpyshrubbery Happy birthday! 💖

It was _a lot_. I was nervous, then tipsy; I spilled some wine so check out your carpet. Sorry 😂

Have a lovely day x"
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-13 11:02:21+00:00; ;1514197293414719491;en;7;1;1;0;Twitter for Android;"I had a dream I was at Kaz's @grumpyshrubbery party. It ended up being a big festival with a huge audience and a stage.

Only one complaint: you only had wine in these ridiculously tall bottles, I wanted cider, there weren't shops close by.

I don't feel rested. Thanks! 😂🥳"
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-13 06:23:34+00:00; ;1514127135853662211;en;0;0;0;0;Twitter for Android;@AnnaWhateley Makes a huge difference for someone who struggles to cook. I think I only found out last year at 44!
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 22:47:10+00:00; ;1514012275572625636;en;0;0;0;0;Twitter for Android;"@BootstrapCook Excited to notice you followed, kiitos, thanks! I tweet lots about ADHD &amp; autism. Although sometimes it does actually mean Everything Is Terrible, but rarely Rage. Mostly lighthearted 😅"
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 21:30:40+00:00; ;1513993027169177612;en;4;0;0;0;Twitter for Android;"@HowtoADHD I did LOADS of snow spreading with a shovel today, neighbours might say I'm a bit obsessed 😂 I enjoy doing it, and my muscles will thank me 💪🏼 Apart from that, nothing special.

How about you? Hope you're good! 😊"
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 21:23:57+00:00; ;1513991336038445056;en;1;0;0;0;Twitter for Android;@AeonBackflash Oh shit. Sorry you have to stop taking it.
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 21:10:01+00:00; ;1513987827238850567;en;0;0;1;0;Twitter for Android;@mrsfr0g Thank you 🤗
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 20:39:41+00:00; ;1513980196365471754;en;0;0;4;0;Twitter for Android;@mrsfr0g Easy ones 😆
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 20:39:05+00:00; ;1513980045529862144;en;0;0;0;0;Twitter for Android;@mrsfr0g I had never heard of it before. We don't have it here.
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 14:58:43+00:00; ;1513894386244980748;en;2;0;0;0;Twitter for Android;Happy birthday dear @NancyDoylePsych! 🥂💖
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 14:56:02+00:00; ;1513893714409795591;en;0;0;0;0;Twitter for Android;@deebeeheych @LisaMMcGee @Channel4 I have to wait for Netflix to have it 😕
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 13:56:52+00:00; ;1513878822298562561;en;0;0;0;0;Twitter for Android;@BootstrapCook Love it! 😎
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 13:52:01+00:00; ;1513877600883646466;en;2;0;1;0;Twitter for Android;"@RileyFaelan Like I would fresh chopped onion, I fry it on the pan in olive oil. It's just freezer -&gt; pan. Love it."
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 13:45:54+00:00; ;1513876061855092745;en;34;0;8;1;Twitter for Android;"Frozen chopped onion.
#ADHDtips https://t.co/RpCGu20864"
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 12:48:36+00:00; ;1513861641217130500;en;3;0;0;0;Twitter for Android;Actually have spread snow twice already today, forgot 😅 It melt so quickly.
766273641386508288;Finnattentive;Päivi Butcher ADHD/Autism Advocate;ADHD. ActuallyAutistic. ND Coach-to-be. Mental Health Degree. Heart Arrhythmia Survivor, Defib Pacemaker. She/Her. Personal: @PaiviButcher;37062;Paciente;TEA;TDAH;nan;2022-04-12 12:44:29+00:00; ;1513860608910843908;en;8;0;1;0;Twitter for Android;"I got carried away spreading snow in the garden so that was a good workout. 💪🏼😅

I wanna go for a walk too as it's a nice sunny day. Who's joining me (in exercising)? Just gonna get dressed and I'm off.

#ADHDexercisers #ADHD"
