author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-13 11:14:28+00:00; ;1514200341130186753;en;4;0;1;1;Twitter Web App;"Thank you Kerryann!  I'm so excited that I'm finally going to have an audio book :)

Anyone else who'd like to preorder you can do so here: https://t.co/xb3LpML096 &lt; if you're new to audible, your first book is free... https://t.co/BHCWaX1Xsa"
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-11 20:45:16+00:00; ;1513619210815127552;en;47;0;7;0;Twitter for iPhone;"#3GoodThings
1) I was brave and went to a new place with new people today (except now I live in Lewes it wasn’t entirely new people)
2)All 5 of us are testing negative for covid now
3)Ellie declaring an emergency after she applied fake nails then couldn’t do anything 😂

Yours? https://t.co/flJDNrfSjA"
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-11 20:40:38+00:00; ;1513618044769419264;en;1;0;0;0;Twitter for iPhone;@eddedmondson Just don’t get the two confused or it will be even more disastrous than the time I tried to brush my teeth with hair gel recently…
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-11 17:34:11+00:00; ;1513571125590208516;en;6;0;1;0;Twitter for iPhone;@CaraLisette It was kinda worth it for @BootstrapCook’s phenomenal smack down though…
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-11 14:01:24+00:00; ;1513517576978055178;en;1;0;1;0;Twitter for iPhone;@daizee_x Those creams will likely do the job or maybe I’m over simplifying it?
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-10 18:52:16+00:00; ;1513228386738573324;en;2;0;3;0;Twitter for iPhone;Also… who would like to volunteer to be a moderator?
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-10 18:51:23+00:00; ;1513228165480648708;en;4;0;4;0;Twitter for iPhone;👋 if you’ve joined up to the mental health in education community, please  say hi and let everyone know what you’ll be doing for YOUR mental health over the Easter break…
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-10 10:26:20+00:00; ;1513101064018579461;en;4;0;0;0;Twitter for iPhone;@_NatashaDevon That’s brilliant. Thank you for all you’re doing Tash.
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-10 08:56:27+00:00; ;1513078445152079872;en;1;0;0;0;Twitter for iPhone;@dotjay There is one by my favourite climbing wall - i checked today. Two are taxi only but one available so I think that cinches it. I just need to wait and see if they actually write off my car now (still hoping not…)
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-09 19:18:45+00:00; ;1512872662246334466;en;0;0;1;0;Twitter for iPhone;"@joannapple How about Dave Griffiths - https://t.co/sTu6gtJJOz

(We went to school together and I often admire the projects he shares on Instagram. He’s devon born and bred so if he can’t help he may know someone who can)"
425688514;PookyH;Dr Pooky Knightsmith;Mental health educator trying to make a ding in the universe | #ActuallyAutistic Mum, Wife, Climber, Tenor | Director @CreativeEdu who finds #3GoodThings daily;59048;Paciente;TEA;nan;nan;2022-04-09 18:24:43+00:00; ;1512859064618958853;en;29;0;12;0;Twitter for iPhone;"#3GoodThings
1)Finally well enough to venture out… first stop, library
2)Lyra got her braces fitted and they are so much better than they used to be when we were kids
3)Car salesman defaulting to ‘what colour would you like?’ when I glazed over 😂

Yours? https://t.co/l4rjTzoIwg"
