author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2022-02-04 07:00:21+00:00; ;1,48949E+18;en;0;0;0;0;TwiAgeCom;It's my #Twitterversary! I have been on Twitter for 10 years, since 4 Feb 2012 (via @twi_age).
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2021-02-04 06:00:13+00:00; ;1,35721E+18;en;1;0;0;0;TwiAgeCom;It's my #Twitterversary! I have been on Twitter for 9 years, since 4 Feb 2012 (via @twi_age).
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2020-02-06 07:00:10+00:00; ;1,22531E+18;en;1;0;0;0;TwiAgeCom;It's my #Twitterversary! I have been on Twitter for 8 years, since 4 Feb 2012 (via @twi_age).
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2019-02-04 06:00:11+00:00; ;1,0923E+18;en;1;0;0;1;TwiAgeCom;"It's #MyTwitterAnniversary! I have been on Twitter for 7 years (since 4 Feb 2012).
And you? https://t.co/kWGH7QCvIr"
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-04-16 08:54:11+00:00; ;9,85804E+17;en;0;0;0;1;Kindle;"""The voice of the sea is seductive; never ceasing, whispering, clamoring, murmuring, inviting the soul to wander ... https://t.co/bzuniTLxgA"
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-02-04 06:00:45+00:00; ;9,6003E+17;en;1;0;2;0;TwiAgeCom;"It's #MyTwitterAnniversary! I have been on Twitter for 6 years (since 4 Feb 2012).
And you? https://t.co/kWGH7QCvIr"
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-01-29 13:47:24+00:00; ;9,57973E+17;en;0;0;0;0;Twitter for iPhone;Soon I will finally have some time to work on a HUGE expose I am working on, regarding the corruption we face within our society. I’ve said it a million times and I will continue to shout it. Our system is broken beyond repair. It must be dismantled and rebuilt. #REVOLUTION
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-01-29 13:47:23+00:00; ;9,57973E+17;en;3;0;1;0;Twitter for iPhone;"I’ve seen up close and personal corruption within our schools, medical field, law enforcement, judicial system, child welfare agency &amp; more, all of which needs to be EXPOSED. How we settle for the way things are is beyond me, but I, for one, will not. I can’t stand by silently."
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-01-18 13:23:03+00:00; ;9,53981E+17;en;0;0;0;0;Twitter for iPhone;@swggrkllr @TracyLHamilton1 @JimHarris Aw too kind thanks 🤓
483093916;ActivistActive;The Active Activist;YogaButterfly #ActuallyAutistic #Aspergers #ADHD Aspie Mom w/Aspie son, #vinyasa #vapefam #i2 If you trust the govt-think they're on your side-you're dumb.;62100;Madre;TEA;TDAH;ASP;2018-01-16 21:26:49+00:00; ;9,53378E+17;en;0;0;0;0;Twitter for iPhone;Okay this episode was a yawner until #BestInShow! #TheBachelor #BachelorNation
