author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 21:20:09+00:00; ;1513990377488986116;en;330;3;20;38;Twitter for iPhone;Normally I leave politics to Twitter but I was so angry earlier that I posted on my FB about Johnson. Got a load of Tory apologist comments saying “I bet he’s not the 1st PM to break the law”. And that in a nutshell is why this country is fucked. Half the country just don’t care
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 18:53:47+00:00; ;1513953543698407427;en;51;0;5;5;Twitter for iPhone;Sunak no where to be seen… The silence seems odd. Please please let him resign
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 18:30:33+00:00; ;1513947697946202112;en;29;0;1;4;Twitter for iPhone;@MatthewStadlen Time for a trial…
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 13:44:01+00:00; ;1513875589417119753;en;253;1;8;28;Twitter for iPhone;Those two cretins shouldn’t need to resign. There should be a mechanism that automatically does it. Liars and law breakers! #Partygate
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 11:18:25+00:00; ;1513838948992303106;en;5;0;0;0;Twitter for iPhone;@BFujer No. None of them are interested in debate, conversation or the opinion of others. Tory MPs are not attracted to the job as a vocation and constituents are a minor annoyance.
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 10:44:31+00:00; ;1513830415127257091;en;2;0;0;0;Twitter for iPhone;@scotlass42 Her house has its own Wikipedia page. Posting it on Twitter made fuck all difference.
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-12 07:06:06+00:00; ;1513775449154990084;en;4;0;0;1;Twitter for iPhone;@terrychristian That’s gold! 😂
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-11 20:35:15+00:00; ;1513616692865380359;en;57;1;4;5;Twitter for iPhone;A Tory MP defending a convicted child sex offender! What a c*** https://t.co/F4kYoPD5tT
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-10 06:08:30+00:00; ;1513036179276509186;en;353;4;27;115;Twitter for iPhone;"Happy #SocialistSunday Let’s use today to connect with like-minded socialists &amp; grow our movement. Capitalism is the problem &amp; it’s time to come together and fight for a more equal world. Together we can build a fairer society which works for all. #JohnsonOut76 #IWantARevolution"
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-09 12:35:52+00:00; ;1512771275432894469;en;127;1;8;33;Twitter for iPhone;Around 200 horses die every year from horse racing. It is cruel and exploitative. All in the name of money. #GrandNational2022
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-08 09:47:24+00:00; ;1512366491479703553;en;65;0;3;4;Twitter for iPhone;@RussInCheshire “former housing minister and current twat” 😂😂😂
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-08 05:16:27+00:00; ;1512298302250917888;en;3813;17;176;472;Twitter for iPhone;If you will never, ever vote Tory, are pro Europe and can’t stand Johnson then it is safe to assume we will get on - so give us a follow! #FollowBackFriday #JohnsonOut74  #GTTO #iwantarevolution
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-05 20:28:05+00:00; ;1511440561412222976;en;14;0;0;0;Twitter for iPhone;@michaelsayman Moderation should be much better. Every day, every hour you can find examples of racism, transphobia etc all over this platform.
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-05 10:06:56+00:00; ;1511284244412260352;en;179;5;5;48;Twitter for iPhone;Wouldn’t it be amazing to live in a country that needs no charities. Instead of that, we’ve got haunted pencil Rees-Mogg saying he’s “proud and happy” that the UK has so many food banks. We need to get these sociopaths out of government!
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-05 10:04:26+00:00; ;1511283614390046724;en;11;0;3;0;Twitter for iPhone;@UKGovtGoogles Anything with a pulse would do better that Dorries
19536280;DarkVenus;Rose 🇺🇦;Intersectional feminist, socialist, climate activist, mum to autistic son, railway worker. Love a crap joke #BLM #FreePalestine #FreeAssange 🇪🇺🌈🏳️‍⚧️;9210;Madre;TEA;nan;nan;2022-04-05 07:48:27+00:00; ;1511249391633539077;en;29;0;0;2;Twitter for iPhone;@Depheruk 13 months without hot water?! That’s Tory Britain. Well done James, what amazing work you do. You’re a hero.
