author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-13 11:31:04+00:00; ;1514204517268484100;en;0;0;0;0;Twitter for Android;"Dont Do This, #BritneySpears Literally Just Got Her Freedom,Do You Think She Wants Her New Pregnancy Made About Any Of Her Family?,This Should Center @britneyspears ,The Father,&amp;The Baby Thats It,Yall Are So Click Baity 4 Views https://t.co/WvsHrEoRNR"
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-13 10:01:19+00:00; ;1514181932669710348;en;0;0;0;1;Twitter for Android;But Hey @H_Combs Right Right #RunStudentLighterRun #CharmedOG https://t.co/X71f1vkmQQ
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-13 09:59:50+00:00; ;1514181557162065921;en;0;0;1;1;Twitter for Android;"When @drewfuller Is The New Source Of The Underworld ,Someone Get @H_Combs
&amp; @rosemcgowan 
#ItsMyBirthday 

https://t.co/ZNwQBIdJTm https://t.co/FK40tsh8vS"
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-12 20:07:20+00:00; ;1513972052826406919;en;0;0;0;0;Twitter for iPhone;"My Birthdays In 7 Hours,
If Anyone Wants To Boost/Buy Merch/Donate To My Pay Pay/Support Me A #Disabled #ActuallyAutistic #NonBinary #Trans #LGBTQ ,
Currently Unhoused(Due To Retaliation From Landlord)Person Living In A Hotel

#AutisimAcceptance #AutisimAcceptanceMonth https://t.co/Q2ClvBXF3U"
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-12 17:44:45+00:00; ;1513936171734376458;en;0;0;0;1;Twitter for Android;"My Birthdays Tommorrow,Ill Officially Be Be Old People(I Mean 24,&amp; Immortal,Cause I Said So)So You Know If @drewfuller @H_Combs Or Something, @rosemcgowan @jjrhodes9"
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-11 13:36:11+00:00; ;1513511228211183628;en;0;0;0;0;Twitter for iPhone;@H_Combs Sigh 😔😒😂😂😂😂😂😏#CatsRule #SpiceyCat https://t.co/OdXLnc6Nl9
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-11 12:35:20+00:00; ;1513495914664583171;en;0;0;0;0;Twitter for iPhone;@kimpetras I Would Be But You Know My Cats Kinda Possesive https://t.co/HA5htD3Cv9
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-05 20:40:54+00:00; ;1511443784311222288;en;0;0;0;0;Twitter for Android;"@SterlingKBrown Happy Birthday&amp; Oh My God @NBCThisisUs Is Filming In My City 🙈🙈🥰😍 Also My Birthdays This Month Too(13Th)"
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-05 15:50:55+00:00; ;1511370809448845321;en;0;0;0;0;Twitter for iPhone;I Can’t Believe It Took Me Whole Hour And Half Just To Write/Articulate One Dm On Cameo @drewfuller ,Sometimes It’s Really Hard Being #Autistic #AutisimAcceptanceMonth
249657935;DarkBornLight;DarkBornLight Rose Halliwell;Its Not All Pretty,Sometimes Its A Disaster ,Gender- X ,They/Them #NonBinary #Trans #Disabled #Autistic https://t.co/cHvCzPK6c0;1047;Paciente;TEA;nan;nan;2022-04-03 20:01:31+00:00; ;1510709098760880128;en;0;0;0;0;Twitter for iPhone;"More On My Instagram 

https://t.co/EDob4U0ubh

#ActuallyAutistic #Disabled #NonBinary #Trans #LGBTQ #Artist #ArtistsOfInstagram  #IPhone #GarageBand #Music #Loops #Sounds #Autisim #AutisimAcceptance #AutisimAwareness #AutisimAcceptanceMonth #AutisimAwarenessMonth https://t.co/2fHlXcEKh0"
