author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2021-01-10 16:23:00+00:00;c73eb56b7695b30f;1348304345100554240;en;0;0;0;0;Twitter for Android;Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/oe8sIVPtBH
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2021-01-10 06:53:40+00:00;c73eb56b7695b30f;1348161067214520321;en;0;0;0;0;Twitter for Android;@TeaPainUSA I was hoping you were wring but damn, the trumpys and some anti facists were very tense
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2021-01-09 04:10:20+00:00;c73eb56b7695b30f;1347757575614316546;en;9;1;0;4;Twitter for Android;@nowthisnews @teresawonline Pull every one of them off committees. Let them try to get any of their special projects done.  Lol. Pelosi and Schumer no favors for anyone who forwarded this agenda
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2021-01-09 04:06:52+00:00;c73eb56b7695b30f;1347756700003012609;en;1;0;0;0;Twitter for Android;@CodyIsAGoodBoy Exactly
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2021-01-07 06:09:59+00:00;f9838a67f87a80ed;1347062909440991234;en;5;0;0;0;Twitter for Android;@AWolfeful Gaetz proves there are facist Republicans who will not accept any responsibility for the gops sole culpability in today's storming of the capital
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-12-12 02:03:39+00:00;c73eb56b7695b30f;1337578832975462401;en;1;0;0;0;Twitter for Android;"Its over Donald and rabbit holes. 
There's nothing thats going to change this now.  
Plan for 2024 instead 
""Supreme Court rejects Texas lawsuit challenging Biden's election wins in four key states""  https://t.co/vejUvqvLsI"
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-16 20:31:56+00:00;01806ebe439e92dd;1328435657673469952;en;0;0;0;0;Twitter for Android;@realDonaldTrump @BrianKempGA What a freaking joke of a human you are Donald
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-12 09:57:36+00:00;4a9aecc7ad6b85e6;1326826469666947073;en;0;0;0;0;Twitter for Android;@realDonaldTrump I'm watching you crazy bastard.  Jump jump jump https://t.co/adeQgqRO4y
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-07 17:00:20+00:00;c73eb56b7695b30f;1325120916813066241;en;1;0;0;0;Twitter for Android;@realDonaldTrump Lolol. Enjoy new york state.  Dont drop your soap
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-07 00:24:18+00:00;c73eb56b7695b30f;1324870255974342656;en;0;0;0;0;Twitter for Android;@CFCPuliyech @JeffreyGuterman @realDonaldTrump Yep because Mexico is so much more democratic 😄😆😛what a stupid statement
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-07 00:21:48+00:00;c73eb56b7695b30f;1324869626585440257;en;0;0;0;0;Twitter for Android;@realDonaldTrump Maybe the election just turned the corner POSEXPOTUS
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-11-06 07:34:35+00:00;c73eb56b7695b30f;1324616152719351808;en;0;0;0;0;Twitter for Android;Crude but funny https://t.co/AYpRyov7J4
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-10-09 07:14:45+00:00;c73eb56b7695b30f;1314464301403365378;en;0;0;0;0;Twitter for Android;"https://t.co/GEtpRYP7lG

bzz. dont mess with me im RBG"
460165592;12stringscott;TheReal12stringscott;Making music  Gigging soon in so Cal,ck it out Father of an Asperger's son. Ask me about it! I follow and unfollow back   https://t.co/xqshNhsIfq;61397;Padre;ASP;nan;nan;2020-10-08 23:49:29+00:00;c73eb56b7695b30f;1314352247661191169;en;0;0;0;0;Twitter for Android;@MichaelsFly This is the best account ever
