author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:21:00+00:00; ;1514156688336637954;en;0;0;0;0;Twitter for iPhone;"Back Friday with this event. Be early to join #fortnite

 https://t.co/Gd5Mo9zyZE"
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:17:21+00:00; ;1514155770480320513;en;1;0;1;0;Twitter for iPhone;@ValiantMik3 @mr907k @NYak1945 @TheRavenArmed @smurfette2579 @olibeth1410 God I’m gonna get lots of these 😅
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:16:47+00:00; ;1514155627353944065;en;3;0;0;1;Twitter for iPhone;I’m now 10 away from 2k on twitch. I’ll be doing a giveaway of £25 straight to your PayPal when I do. Of course you must enter the giveaway via the !enter command. Only have six entered so far. #twitch #Giveaway
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:14:41+00:00; ;1514155095893680132;en;0;0;0;0;Twitter for iPhone;@Kawaii_Keeper Mines gone now
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:14:23+00:00; ;1514155021377720325;en;1;0;0;0;Twitter for iPhone;@Nasherr_ Yeah it’s officially gone now. Just as I was about to hit 10k too 😅
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-13 08:12:48+00:00; ;1514154623455703044;en;0;0;0;0;Twitter for iPhone;@NYak1945 @mr907k @TheRavenArmed @smurfette2579 @olibeth1410 Definitely dude
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 22:05:58+00:00; ;1514001908251471882;en;12;0;5;0;Twitter for iPhone;Did you know #twitch has removed the views stats on your twitch dashboard? As it doesn’t meet their standard towards an accurate engagement
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 21:59:02+00:00; ;1514000161856540682;en;1;0;0;0;Twitter for iPhone;@LordValTwitch I posted about this earlier mate. I see it so much now. It’s annoys me so bad
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 21:18:15+00:00; ;1513989899355140097;en;13;0;0;1;Twitter for iPhone;Taking after their daddy 😅 https://t.co/M5fajYLSKo
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 19:11:12+00:00; ;1513957925865279492;en;3;0;0;0;Twitter for iPhone;@olibeth1410 @mr907k @NYak1945 @TheRavenArmed @smurfette2579 It’s super appreciated 😅🙏
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:59:49+00:00; ;1513955063668125701;en;13;0;6;3;Twitter for iPhone;"How you welcome a streamer coming into your stream goes a long way! Who has welcomed me the best? These guys 👇

@mr907k @NYak1945 @TheRavenArmed @smurfette2579 @olibeth1410 

All five have made me feel special and hugely motivated me to keep doing what I’m doing! 🥰🤟"
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:53:28+00:00; ;1513953465038483460;en;1;0;0;0;Twitter for iPhone;@mr907k not too bothered I’m in their stream
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:53:07+00:00; ;1513953377402728461;en;1;0;1;0;Twitter for iPhone;@mr907k I know ya do 😅 that’s what makes a great streamer. You see all, also what makes you so great is your ability to welcome the streamer. You do THE best welcomes I’ve ever had man. It makes the person want to come back. I’ve been in streams where the person is ….
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:48:15+00:00; ;1513952151189475331;en;1;0;1;0;Twitter for iPhone;@mr907k No honestly dude. No faults!
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:47:00+00:00; ;1513951838487339020;en;1;0;1;1;Twitter for iPhone;@mr907k No I was in yours but couldn’t fault it. Damn you 😅😅😅
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:04:26+00:00; ;1513941124037156865;en;12;0;1;0;Twitter for iPhone;"Getting #fortnite withdrawal symptoms now 🤪 not played in almost a week.  

You know, work, kids, sleep and getting wrecked in Dublin and all that"
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 18:02:29+00:00; ;1513940633404284932;en;1;0;0;0;Twitter for iPhone;@Menace2Tacos I get that most streams lol
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 17:21:28+00:00; ;1513930311448547336;en;0;0;1;0;Twitter for iPhone;@Menace2Tacos I love getting criticism as it’s helped me fix lots of problems I’ve had
866544949252296704;mrbootybandit_;MrBootybandit;43 ~ Barber ~ Dad ~ Irish ~ Tiktok fool ~ Aspergers Xbox Gamer (Bootybandit1751) Streamer. Live every Monday and Thursday on twitch at 9pm;8876;Paciente;ASP;nan;nan;2022-04-12 17:17:47+00:00; ;1513929386210250766;en;10;0;1;0;Twitter for iPhone;"Stop with the S4S bs. I go to someone’s stream because I want to, I also want people to come to mine because they want to. Real &gt; fake"
